Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688076554,3000,,Aggregated,335.400000,80.400000,710,920,1100,1300,4600,10000,12000,13000,16000,17000,17000,43534,7453,710.0,1621.6266900568016,8.92772099996364,16984.61772199971,20957.588941976388
1688076555,3000,,Aggregated,360.400000,84.500000,720,930,1100,1300,6100,11000,13000,14000,17000,17000,17000,44085,7759,720.0,1706.6905424960603,8.92772099996364,17430.37520300004,20852.03475104911
1688076557,3000,,Aggregated,330.800000,75.200000,720,930,1100,1300,6500,11000,13000,14000,17000,17000,17000,44429,7859,720.0,1744.0733094121813,8.92772099996364,17430.37520300004,20832.17112696662
1688076558,3000,,Aggregated,355.900000,96.300000,720,930,1100,1300,6500,11000,13000,15000,17000,17000,17000,44761,7922,720.0,1748.95196284915,8.92772099996364,17430.37520300004,20829.915194030516
1688076559,3000,,Aggregated,357.000000,99.600000,720,930,1100,1300,6600,11000,13000,15000,17000,17000,17000,45217,8038,720.0,1762.312465417004,8.92772099996364,17430.37520300004,20813.57193091094
1688076560,3000,,Aggregated,349.000000,90.100000,720,930,1100,1300,6800,11000,13000,15000,17000,17000,17000,45616,8180,720.0,1785.0082384495065,8.92772099996364,17430.37520300004,20779.131752016838
1688076561,3000,,Aggregated,345.000000,92.800000,720,930,1100,1300,6900,11000,14000,16000,17000,17000,17000,45989,8260,720.0,1796.292215012911,8.92772099996364,17430.37520300004,20773.84000521864
1688076562,3000,,Aggregated,349.400000,93.400000,720,930,1100,1300,6900,11000,14000,16000,17000,17000,17000,46285,8278,720.0,1814.8024359212445,8.92772099996364,17430.37520300004,20791.62242627201
1688076563,3000,,Aggregated,354.200000,94.200000,720,930,1100,1300,7100,11000,14000,16000,17000,17000,18000,46785,8476,720.0,1843.2720055015895,8.92772099996364,17685.119334999854,20740.809126856897
1688076564,3000,,Aggregated,349.700000,101.100000,720,930,1100,1300,7300,12000,15000,16000,17000,17000,18000,47116,8604,720.0,1878.0852753138824,8.92772099996364,17685.119334999854,20708.484336531114
