Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687538440,10,,Aggregated,1.000000,0.000000,440,520,580,730,1700,1700,1700,1700,1700,1700,1700,95,0,440.0,551.157772631579,109.6320999999989,1717.3239999999998,24762.01052631579
1687538441,10,,Aggregated,1.000000,0.000000,440,520,580,730,1700,1700,1700,1700,1700,1700,1700,95,0,440.0,551.157772631579,109.6320999999989,1717.3239999999998,24762.01052631579
1687538442,10,,Aggregated,1.000000,0.000000,440,520,580,730,1700,1700,1700,1700,1700,1700,1700,95,0,440.0,551.157772631579,109.6320999999989,1717.3239999999998,24762.01052631579
1687538443,10,,Aggregated,1.400000,0.000000,450,520,580,730,1700,1700,1700,1700,1700,1700,1700,96,0,440.0,550.3493114583333,109.6320999999989,1717.3239999999998,24793.59375
1687538444,10,,Aggregated,1.400000,0.000000,450,520,580,730,1700,1700,1700,1700,1700,1700,1700,96,0,440.0,550.3493114583333,109.6320999999989,1717.3239999999998,24793.59375
1687538445,10,,Aggregated,1.100000,0.000000,450,520,550,730,1700,1700,1700,1700,1700,1700,1700,97,0,450.0,549.925406185567,109.6320999999989,1717.3239999999998,24824.525773195877
1687538446,10,,Aggregated,1.100000,0.000000,450,520,550,730,1700,1700,1700,1700,1700,1700,1700,97,0,450.0,549.925406185567,109.6320999999989,1717.3239999999998,24824.525773195877
1687538447,10,,Aggregated,1.000000,0.000000,450,520,580,730,1700,1700,1700,1700,1700,1700,1700,100,0,440.0,545.0721130000001,109.6320999999989,1717.3239999999998,24844.07
1687538448,10,,Aggregated,1.000000,0.000000,440,520,550,730,1000,1700,1700,1700,1700,1700,1700,101,0,440.0,543.6158138613861,109.6320999999989,1717.3239999999998,24873.27722772277
1687538449,10,,Aggregated,1.100000,0.000000,430,510,550,730,1000,1700,1700,1700,1700,1700,1700,103,0,430.0,539.1873446601942,109.6320999999989,1717.3239999999998,24889.73786407767
1687538450,10,,Aggregated,1.100000,0.000000,430,510,550,730,1000,1700,1700,1700,1700,1700,1700,104,0,420.0,535.2078480769231,109.6320999999989,1717.3239999999998,24917.66346153846
1687538451,10,,Aggregated,1.100000,0.000000,430,510,550,730,1000,1700,1700,1700,1700,1700,1700,104,0,420.0,535.2078480769231,109.6320999999989,1717.3239999999998,24917.66346153846
1687538452,10,,Aggregated,1.100000,0.000000,430,510,550,730,1000,1700,1700,1700,1700,1700,1700,104,0,420.0,535.2078480769231,109.6320999999989,1717.3239999999998,24917.66346153846
1687538453,10,,Aggregated,0.900000,0.000000,420,510,550,730,1000,1700,1700,1700,1700,1700,1700,105,0,420.0,533.55816,109.6320999999989,1717.3239999999998,24903.77142857143
1687538454,10,,Aggregated,0.900000,0.000000,420,510,550,730,1000,1700,1700,1700,1700,1700,1700,108,0,420.0,528.8481703703704,109.6320999999989,1717.3239999999998,24879.527777777777
1687538455,10,,Aggregated,0.900000,0.000000,420,510,550,730,1000,1700,1700,1700,1700,1700,1700,108,0,420.0,528.8481703703704,109.6320999999989,1717.3239999999998,24879.527777777777
1687538456,10,,Aggregated,1.000000,0.000000,420,500,550,730,1000,1700,1700,1700,1700,1700,1700,109,0,420.0,525.337105504587,109.6320999999989,1717.3239999999998,24906.26605504587
1687538457,10,,Aggregated,1.000000,0.000000,420,500,550,730,1000,1700,1700,1700,1700,1700,1700,109,0,420.0,525.337105504587,109.6320999999989,1717.3239999999998,24906.26605504587
1687538458,10,,Aggregated,1.100000,0.000000,420,500,550,730,1000,1700,1700,1700,1700,1700,1700,110,0,420.0,524.3630463636363,109.6320999999989,1717.3239999999998,24894.827272727274
1687538459,10,,Aggregated,1.000000,0.000000,420,500,550,730,980,1700,1700,1700,1700,1700,1700,112,0,410.0,519.1579785714287,105.8936000000017,1717.3239999999998,24869.1875
